award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NM0018F0595,2023,3,0.0,750000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2023,2,0.0,2750000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2023,2,1301787.28,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,12,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,12,6367931.99,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,11,5207155.72,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,11,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,10,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,10,4232630.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,9,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,9,0.0,2513915.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,9,3006118.2,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,8,2570514.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,8,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,7,1406079.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,7,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,7,0.0,2520000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,6,4666488.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,6,892796.78,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,5,4514994.11,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,4,0.0,3037031.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,4,4056304.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,3,2601534.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,2,0.0,1105000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,2,0.0,1105000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,2,0.0,9065.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2022,2,1860469.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,12,0.0,500000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,12,6478529.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,12,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,11,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,11,5701651.32,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,10,4355982.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,10,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,9,3530065.62,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,9,0.0,3681826.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,9,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,8,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,8,2728235.74,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,7,1841522.94,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,7,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,6,4642496.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,6,1047806.3,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,5,4606386.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,5,0.0,3680000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,4,0.0,900000.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,4,3927538.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,3,2944142.4,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,2,0.0,2374127.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,2,1871104.99,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2021,2,1258243.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,12,4181346.79,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,12,6871672.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,11,5987730.8,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,11,0.0,2278040.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,11,4181346.79,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,6,0.0,1000000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,6,0.0,5000000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,3,0.0,1516129.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,3,0.0,1400000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2020,3,0.0,320000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,12,0.0,55000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,9,0.0,5536491.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,6,0.0,-500000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,6,0.0,900000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,6,0.0,1800000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,3,0.0,1755798.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,3,0.0,3025407.01,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2019,3,0.0,1738880.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
80NM0018F0595,2018,12,0.0,467667.17,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Mars odyssey: phase E 68-6480,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0595_8000_80NM0018D0004_8000/
